   7.5045045e+02   0.0000000e+00
   7.5053554e+02   0.0000000e+00
   7.5062062e+02   0.0000000e+00
   7.5070571e+02   0.0000000e+00
   7.5079079e+02   0.0000000e+00
   7.5087588e+02   0.0000000e+00
   7.5096096e+02   0.0000000e+00
   7.5104605e+02   0.0000000e+00
   7.5113113e+02   0.0000000e+00
   7.5121622e+02   0.0000000e+00
   7.5130130e+02   0.0000000e+00
   7.5138639e+02   0.0000000e+00
   7.5147147e+02   0.0000000e+00
   7.5155656e+02   0.0000000e+00
   7.5164164e+02   0.0000000e+00
   7.5172673e+02   0.0000000e+00
   7.5181181e+02   0.0000000e+00
   7.5189690e+02   0.0000000e+00
   7.5198198e+02   0.0000000e+00
   7.5206707e+02   0.0000000e+00
   7.5215215e+02   0.0000000e+00
   7.5223724e+02   0.0000000e+00
   7.5232232e+02   0.0000000e+00
   7.5240741e+02   0.0000000e+00
   7.5249249e+02   0.0000000e+00
   7.5257758e+02   0.0000000e+00
   7.5266266e+02   0.0000000e+00
   7.5274775e+02   0.0000000e+00
   7.5283283e+02   0.0000000e+00
   7.5291792e+02   0.0000000e+00
   7.5300300e+02   0.0000000e+00
   7.5308809e+02   0.0000000e+00
   7.5317317e+02   0.0000000e+00
   7.5325826e+02   0.0000000e+00
   7.5334334e+02   0.0000000e+00
   7.5342843e+02   0.0000000e+00
   7.5351351e+02   0.0000000e+00
   7.5359860e+02   0.0000000e+00
   7.5368368e+02   0.0000000e+00
   7.5376877e+02   0.0000000e+00
   7.5385385e+02   0.0000000e+00
   7.5393894e+02   0.0000000e+00
   7.5402402e+02   0.0000000e+00
   7.5410911e+02   0.0000000e+00
   7.5419419e+02   0.0000000e+00
   7.5427928e+02   0.0000000e+00
   7.5436436e+02   0.0000000e+00
   7.5444945e+02   0.0000000e+00
   7.5453453e+02   0.0000000e+00
   7.5461962e+02   0.0000000e+00
   7.5470470e+02   0.0000000e+00
   7.5478979e+02   0.0000000e+00
   7.5487487e+02   0.0000000e+00
   7.5495996e+02   0.0000000e+00
   7.5504505e+02   0.0000000e+00
   7.5513013e+02   0.0000000e+00
   7.5521522e+02   0.0000000e+00
   7.5530030e+02   0.0000000e+00
   7.5538539e+02   0.0000000e+00
   7.5547047e+02   0.0000000e+00
   7.5555556e+02   0.0000000e+00
   7.5564064e+02   0.0000000e+00
   7.5572573e+02   0.0000000e+00
   7.5581081e+02   0.0000000e+00
   7.5589590e+02   0.0000000e+00
   7.5598098e+02   0.0000000e+00
   7.5606607e+02   0.0000000e+00
   7.5615115e+02   0.0000000e+00
   7.5623624e+02   0.0000000e+00
   7.5632132e+02   0.0000000e+00
   7.5640641e+02   0.0000000e+00
   7.5649149e+02   0.0000000e+00
   7.5657658e+02   0.0000000e+00
   7.5666166e+02   0.0000000e+00
   7.5674675e+02   0.0000000e+00
   7.5683183e+02   0.0000000e+00
   7.5691692e+02   0.0000000e+00
   7.5700200e+02   0.0000000e+00
   7.5708709e+02   0.0000000e+00
   7.5717217e+02   0.0000000e+00
   7.5725726e+02   0.0000000e+00
   7.5734234e+02   0.0000000e+00
   7.5742743e+02   0.0000000e+00
   7.5751251e+02   0.0000000e+00
   7.5759760e+02   0.0000000e+00
   7.5768268e+02   0.0000000e+00
   7.5776777e+02   0.0000000e+00
   7.5785285e+02   0.0000000e+00
   7.5793794e+02   0.0000000e+00
   7.5802302e+02   0.0000000e+00
   7.5810811e+02   0.0000000e+00
   7.5819319e+02   0.0000000e+00
   7.5827828e+02   0.0000000e+00
   7.5836336e+02   0.0000000e+00
   7.5844845e+02   0.0000000e+00
   7.5853353e+02   0.0000000e+00
   7.5861862e+02   0.0000000e+00
   7.5870370e+02   0.0000000e+00
   7.5878879e+02   0.0000000e+00
   7.5887387e+02   0.0000000e+00
   7.5895896e+02   0.0000000e+00
   7.5904404e+02   0.0000000e+00
   7.5912913e+02   0.0000000e+00
   7.5921421e+02   0.0000000e+00
   7.5929930e+02   0.0000000e+00
   7.5938438e+02   0.0000000e+00
   7.5946947e+02   0.0000000e+00
   7.5955455e+02   0.0000000e+00
   7.5963964e+02   0.0000000e+00
   7.5972472e+02   0.0000000e+00
   7.5980981e+02   0.0000000e+00
   7.5989489e+02   0.0000000e+00
   7.5997998e+02   0.0000000e+00
   7.6006507e+02   0.0000000e+00
   7.6015015e+02   0.0000000e+00
   7.6023524e+02   0.0000000e+00
   7.6032032e+02   0.0000000e+00
   7.6040541e+02   0.0000000e+00
   7.6049049e+02   0.0000000e+00
   7.6057558e+02   0.0000000e+00
   7.6066066e+02   0.0000000e+00
   7.6074575e+02   0.0000000e+00
   7.6083083e+02   0.0000000e+00
   7.6091592e+02   0.0000000e+00
   7.6100100e+02   0.0000000e+00
   7.6108609e+02   0.0000000e+00
   7.6117117e+02   0.0000000e+00
   7.6125626e+02   0.0000000e+00
   7.6134134e+02   0.0000000e+00
   7.6142643e+02   0.0000000e+00
   7.6151151e+02   0.0000000e+00
   7.6159660e+02   0.0000000e+00
   7.6168168e+02   0.0000000e+00
   7.6176677e+02   0.0000000e+00
   7.6185185e+02   0.0000000e+00
   7.6193694e+02   0.0000000e+00
   7.6202202e+02   0.0000000e+00
   7.6210711e+02   0.0000000e+00
   7.6219219e+02   0.0000000e+00
   7.6227728e+02   0.0000000e+00
   7.6236236e+02   0.0000000e+00
   7.6244745e+02   0.0000000e+00
   7.6253253e+02   0.0000000e+00
   7.6261762e+02   0.0000000e+00
   7.6270270e+02   0.0000000e+00
   7.6278779e+02   0.0000000e+00
   7.6287287e+02   0.0000000e+00
   7.6295796e+02   0.0000000e+00
   7.6304304e+02   0.0000000e+00
   7.6312813e+02   0.0000000e+00
   7.6321321e+02   0.0000000e+00
   7.6329830e+02   0.0000000e+00
   7.6338338e+02   0.0000000e+00
   7.6346847e+02   0.0000000e+00
   7.6355355e+02   0.0000000e+00
   7.6363864e+02   0.0000000e+00
   7.6372372e+02   0.0000000e+00
   7.6380881e+02   0.0000000e+00
   7.6389389e+02   0.0000000e+00
   7.6397898e+02   0.0000000e+00
   7.6406406e+02   0.0000000e+00
   7.6414915e+02   0.0000000e+00
   7.6423423e+02   0.0000000e+00
   7.6431932e+02   0.0000000e+00
   7.6440440e+02   0.0000000e+00
   7.6448949e+02   0.0000000e+00
   7.6457457e+02   0.0000000e+00
   7.6465966e+02   0.0000000e+00
   7.6474474e+02   0.0000000e+00
   7.6482983e+02   0.0000000e+00
   7.6491491e+02   0.0000000e+00
   7.6500000e+02   0.0000000e+00
   7.6508509e+02   0.0000000e+00
   7.6517017e+02   0.0000000e+00
   7.6525526e+02   0.0000000e+00
   7.6534034e+02   0.0000000e+00
   7.6542543e+02   0.0000000e+00
   7.6551051e+02   0.0000000e+00
   7.6559560e+02   0.0000000e+00
   7.6568068e+02   0.0000000e+00
   7.6576577e+02   0.0000000e+00
   7.6585085e+02   0.0000000e+00
   7.6593594e+02   0.0000000e+00
   7.6602102e+02   0.0000000e+00
   7.6610611e+02   0.0000000e+00
   7.6619119e+02   0.0000000e+00
   7.6627628e+02   0.0000000e+00
   7.6636136e+02   0.0000000e+00
   7.6644645e+02   0.0000000e+00
   7.6653153e+02   0.0000000e+00
   7.6661662e+02   0.0000000e+00
   7.6670170e+02   0.0000000e+00
   7.6678679e+02   0.0000000e+00
   7.6687187e+02   0.0000000e+00
   7.6695696e+02   0.0000000e+00
   7.6704204e+02   0.0000000e+00
   7.6712713e+02   0.0000000e+00
   7.6721221e+02   0.0000000e+00
   7.6729730e+02   0.0000000e+00
   7.6738238e+02   0.0000000e+00
   7.6746747e+02   0.0000000e+00
   7.6755255e+02   0.0000000e+00
   7.6763764e+02   0.0000000e+00
   7.6772272e+02   0.0000000e+00
   7.6780781e+02   0.0000000e+00
   7.6789289e+02   0.0000000e+00
   7.6797798e+02   0.0000000e+00
   7.6806306e+02   0.0000000e+00
   7.6814815e+02   0.0000000e+00
   7.6823323e+02   0.0000000e+00
   7.6831832e+02   0.0000000e+00
   7.6840340e+02   0.0000000e+00
   7.6848849e+02   0.0000000e+00
   7.6857357e+02   0.0000000e+00
   7.6865866e+02   0.0000000e+00
   7.6874374e+02   0.0000000e+00
   7.6882883e+02   0.0000000e+00
   7.6891391e+02   0.0000000e+00
   7.6899900e+02   0.0000000e+00
   7.6908408e+02   0.0000000e+00
   7.6916917e+02   0.0000000e+00
   7.6925425e+02   0.0000000e+00
   7.6933934e+02   0.0000000e+00
   7.6942442e+02   0.0000000e+00
   7.6950951e+02   0.0000000e+00
   7.6959459e+02   0.0000000e+00
   7.6967968e+02   0.0000000e+00
   7.6976476e+02   0.0000000e+00
   7.6984985e+02   0.0000000e+00
   7.6993493e+02   0.0000000e+00
   7.7002002e+02   0.0000000e+00
   7.7010511e+02   0.0000000e+00
   7.7019019e+02   0.0000000e+00
   7.7027528e+02   0.0000000e+00
   7.7036036e+02   0.0000000e+00
   7.7044545e+02   0.0000000e+00
   7.7053053e+02   0.0000000e+00
   7.7061562e+02   0.0000000e+00
   7.7070070e+02   0.0000000e+00
   7.7078579e+02   0.0000000e+00
   7.7087087e+02   0.0000000e+00
   7.7095596e+02   0.0000000e+00
   7.7104104e+02   0.0000000e+00
   7.7112613e+02   0.0000000e+00
   7.7121121e+02   0.0000000e+00
   7.7129630e+02   0.0000000e+00
   7.7138138e+02   0.0000000e+00
   7.7146647e+02   0.0000000e+00
   7.7155155e+02   0.0000000e+00
   7.7163664e+02   0.0000000e+00
   7.7172172e+02   0.0000000e+00
   7.7180681e+02   0.0000000e+00
   7.7189189e+02   0.0000000e+00
   7.7197698e+02   0.0000000e+00
   7.7206206e+02   0.0000000e+00
   7.7214715e+02   0.0000000e+00
   7.7223223e+02   0.0000000e+00
   7.7231732e+02   0.0000000e+00
   7.7240240e+02   0.0000000e+00
   7.7248749e+02   0.0000000e+00
   7.7257257e+02   0.0000000e+00
   7.7265766e+02   0.0000000e+00
   7.7274274e+02   0.0000000e+00
   7.7282783e+02   0.0000000e+00
   7.7291291e+02   0.0000000e+00
   7.7299800e+02   0.0000000e+00
   7.7308308e+02   0.0000000e+00
   7.7316817e+02   0.0000000e+00
   7.7325325e+02   0.0000000e+00
   7.7333834e+02   0.0000000e+00
   7.7342342e+02   0.0000000e+00
   7.7350851e+02   0.0000000e+00
   7.7359359e+02   0.0000000e+00
   7.7367868e+02   0.0000000e+00
   7.7376376e+02   0.0000000e+00
   7.7384885e+02   0.0000000e+00
   7.7393393e+02   0.0000000e+00
   7.7401902e+02   0.0000000e+00
   7.7410410e+02   0.0000000e+00
   7.7418919e+02   0.0000000e+00
   7.7427427e+02   0.0000000e+00
   7.7435936e+02   0.0000000e+00
   7.7444444e+02   0.0000000e+00
   7.7452953e+02   0.0000000e+00
   7.7461461e+02   0.0000000e+00
   7.7469970e+02   0.0000000e+00
   7.7478478e+02   0.0000000e+00
   7.7486987e+02   0.0000000e+00
   7.7495495e+02   0.0000000e+00
   7.7504004e+02   0.0000000e+00
   7.7512513e+02   0.0000000e+00
   7.7521021e+02   0.0000000e+00
   7.7529530e+02   0.0000000e+00
   7.7538038e+02   0.0000000e+00
   7.7546547e+02   0.0000000e+00
   7.7555055e+02   0.0000000e+00
   7.7563564e+02   0.0000000e+00
   7.7572072e+02   0.0000000e+00
   7.7580581e+02   0.0000000e+00
   7.7589089e+02   0.0000000e+00
   7.7597598e+02   0.0000000e+00
   7.7606106e+02   0.0000000e+00
   7.7614615e+02   0.0000000e+00
   7.7623123e+02   0.0000000e+00
   7.7631632e+02   0.0000000e+00
   7.7640140e+02   0.0000000e+00
   7.7648649e+02   0.0000000e+00
   7.7657157e+02   0.0000000e+00
   7.7665666e+02   0.0000000e+00
   7.7674174e+02   0.0000000e+00
   7.7682683e+02   0.0000000e+00
   7.7691191e+02   0.0000000e+00
   7.7699700e+02   0.0000000e+00
   7.7708208e+02   0.0000000e+00
   7.7716717e+02   0.0000000e+00
   7.7725225e+02   0.0000000e+00
   7.7733734e+02   0.0000000e+00
   7.7742242e+02   0.0000000e+00
   7.7750751e+02   0.0000000e+00
   7.7759259e+02   0.0000000e+00
   7.7767768e+02   0.0000000e+00
   7.7776276e+02   0.0000000e+00
   7.7784785e+02   0.0000000e+00
   7.7793293e+02   0.0000000e+00
   7.7801802e+02   0.0000000e+00
   7.7810310e+02   0.0000000e+00
   7.7818819e+02   0.0000000e+00
   7.7827327e+02   0.0000000e+00
   7.7835836e+02   0.0000000e+00
   7.7844344e+02   0.0000000e+00
   7.7852853e+02   0.0000000e+00
   7.7861361e+02   0.0000000e+00
   7.7869870e+02   0.0000000e+00
   7.7878378e+02   0.0000000e+00
   7.7886887e+02   0.0000000e+00
   7.7895395e+02   0.0000000e+00
   7.7903904e+02   0.0000000e+00
   7.7912412e+02   0.0000000e+00
   7.7920921e+02   0.0000000e+00
   7.7929429e+02   0.0000000e+00
   7.7937938e+02   0.0000000e+00
   7.7946446e+02   0.0000000e+00
   7.7954955e+02   0.0000000e+00
   7.7963463e+02   0.0000000e+00
   7.7971972e+02   0.0000000e+00
   7.7980480e+02   0.0000000e+00
   7.7988989e+02   0.0000000e+00
   7.7997497e+02   0.0000000e+00
   7.8006006e+02   0.0000000e+00
   7.8014515e+02   0.0000000e+00
   7.8023023e+02   0.0000000e+00
   7.8031532e+02   0.0000000e+00
   7.8040040e+02   0.0000000e+00
   7.8048549e+02   0.0000000e+00
   7.8057057e+02   0.0000000e+00
   7.8065566e+02   0.0000000e+00
   7.8074074e+02   0.0000000e+00
   7.8082583e+02   0.0000000e+00
   7.8091091e+02   0.0000000e+00
   7.8099600e+02   0.0000000e+00
   7.8108108e+02   0.0000000e+00
   7.8116617e+02   0.0000000e+00
   7.8125125e+02   0.0000000e+00
   7.8133634e+02   0.0000000e+00
   7.8142142e+02   0.0000000e+00
   7.8150651e+02   0.0000000e+00
   7.8159159e+02   0.0000000e+00
   7.8167668e+02   0.0000000e+00
   7.8176176e+02   0.0000000e+00
   7.8184685e+02   0.0000000e+00
   7.8193193e+02   0.0000000e+00
   7.8201702e+02   0.0000000e+00
   7.8210210e+02   0.0000000e+00
   7.8218719e+02   0.0000000e+00
   7.8227227e+02   0.0000000e+00
   7.8235736e+02   0.0000000e+00
   7.8244244e+02   0.0000000e+00
   7.8252753e+02   0.0000000e+00
   7.8261261e+02   0.0000000e+00
   7.8269770e+02   0.0000000e+00
   7.8278278e+02   0.0000000e+00
   7.8286787e+02   0.0000000e+00
   7.8295295e+02   0.0000000e+00
   7.8303804e+02   0.0000000e+00
   7.8312312e+02   0.0000000e+00
   7.8320821e+02   0.0000000e+00
   7.8329329e+02   0.0000000e+00
   7.8337838e+02   0.0000000e+00
   7.8346346e+02   0.0000000e+00
   7.8354855e+02   0.0000000e+00
   7.8363363e+02   0.0000000e+00
   7.8371872e+02   0.0000000e+00
   7.8380380e+02   0.0000000e+00
   7.8388889e+02   0.0000000e+00
   7.8397397e+02   0.0000000e+00
   7.8405906e+02   0.0000000e+00
   7.8414414e+02   0.0000000e+00
   7.8422923e+02   0.0000000e+00
   7.8431431e+02   0.0000000e+00
   7.8439940e+02   0.0000000e+00
   7.8448448e+02   0.0000000e+00
   7.8456957e+02   0.0000000e+00
   7.8465465e+02   0.0000000e+00
   7.8473974e+02   0.0000000e+00
   7.8482482e+02   0.0000000e+00
   7.8490991e+02   0.0000000e+00
   7.8499499e+02   0.0000000e+00
   7.8508008e+02   0.0000000e+00
   7.8516517e+02   0.0000000e+00
   7.8525025e+02   0.0000000e+00
   7.8533534e+02   0.0000000e+00
   7.8542042e+02   0.0000000e+00
   7.8550551e+02   0.0000000e+00
   7.8559059e+02   0.0000000e+00
   7.8567568e+02   0.0000000e+00
   7.8576076e+02   0.0000000e+00
   7.8584585e+02   0.0000000e+00
   7.8593093e+02   0.0000000e+00
   7.8601602e+02   0.0000000e+00
   7.8610110e+02   0.0000000e+00
   7.8618619e+02   0.0000000e+00
   7.8627127e+02   0.0000000e+00
   7.8635636e+02   0.0000000e+00
   7.8644144e+02   0.0000000e+00
   7.8652653e+02   0.0000000e+00
   7.8661161e+02   0.0000000e+00
   7.8669670e+02   0.0000000e+00
   7.8678178e+02   0.0000000e+00
   7.8686687e+02   0.0000000e+00
   7.8695195e+02   0.0000000e+00
   7.8703704e+02   0.0000000e+00
   7.8712212e+02   0.0000000e+00
   7.8720721e+02   0.0000000e+00
   7.8729229e+02   0.0000000e+00
   7.8737738e+02   0.0000000e+00
   7.8746246e+02   0.0000000e+00
   7.8754755e+02   0.0000000e+00
   7.8763263e+02   0.0000000e+00
   7.8771772e+02   0.0000000e+00
   7.8780280e+02   0.0000000e+00
   7.8788789e+02   0.0000000e+00
   7.8797297e+02   0.0000000e+00
   7.8805806e+02   0.0000000e+00
   7.8814314e+02   0.0000000e+00
   7.8822823e+02   0.0000000e+00
   7.8831331e+02   0.0000000e+00
   7.8839840e+02   0.0000000e+00
   7.8848348e+02   0.0000000e+00
   7.8856857e+02   0.0000000e+00
   7.8865365e+02   0.0000000e+00
   7.8873874e+02   0.0000000e+00
   7.8882382e+02   0.0000000e+00
   7.8890891e+02   0.0000000e+00
   7.8899399e+02   0.0000000e+00
   7.8907908e+02   0.0000000e+00
   7.8916416e+02   0.0000000e+00
   7.8924925e+02   0.0000000e+00
   7.8933433e+02   0.0000000e+00
   7.8941942e+02   0.0000000e+00
   7.8950450e+02   0.0000000e+00
   7.8958959e+02   0.0000000e+00
   7.8967467e+02   0.0000000e+00
   7.8975976e+02   0.0000000e+00
   7.8984484e+02   0.0000000e+00
   7.8992993e+02   0.0000000e+00
   7.9001502e+02   0.0000000e+00
   7.9010010e+02   0.0000000e+00
   7.9018519e+02   0.0000000e+00
   7.9027027e+02   0.0000000e+00
   7.9035536e+02   0.0000000e+00
   7.9044044e+02   0.0000000e+00
   7.9052553e+02   0.0000000e+00
   7.9061061e+02   0.0000000e+00
   7.9069570e+02   0.0000000e+00
   7.9078078e+02   0.0000000e+00
   7.9086587e+02   0.0000000e+00
   7.9095095e+02   0.0000000e+00
   7.9103604e+02   0.0000000e+00
   7.9112112e+02   0.0000000e+00
   7.9120621e+02   0.0000000e+00
   7.9129129e+02   0.0000000e+00
   7.9137638e+02   0.0000000e+00
   7.9146146e+02   0.0000000e+00
   7.9154655e+02   0.0000000e+00
   7.9163163e+02   0.0000000e+00
   7.9171672e+02   0.0000000e+00
   7.9180180e+02   0.0000000e+00
   7.9188689e+02   0.0000000e+00
   7.9197197e+02   0.0000000e+00
   7.9205706e+02   0.0000000e+00
   7.9214214e+02   0.0000000e+00
   7.9222723e+02   0.0000000e+00
   7.9231231e+02   0.0000000e+00
   7.9239740e+02   0.0000000e+00
   7.9248248e+02   0.0000000e+00
   7.9256757e+02   0.0000000e+00
   7.9265265e+02   0.0000000e+00
   7.9273774e+02   0.0000000e+00
   7.9282282e+02   0.0000000e+00
   7.9290791e+02   0.0000000e+00
   7.9299299e+02   0.0000000e+00
   7.9307808e+02   0.0000000e+00
   7.9316316e+02   0.0000000e+00
   7.9324825e+02   0.0000000e+00
   7.9333333e+02   0.0000000e+00
   7.9341842e+02   0.0000000e+00
   7.9350350e+02   0.0000000e+00
   7.9358859e+02   0.0000000e+00
   7.9367367e+02   0.0000000e+00
   7.9375876e+02   0.0000000e+00
   7.9384384e+02   0.0000000e+00
   7.9392893e+02   0.0000000e+00
   7.9401401e+02   0.0000000e+00
   7.9409910e+02   0.0000000e+00
   7.9418418e+02   0.0000000e+00
   7.9426927e+02   0.0000000e+00
   7.9435435e+02   0.0000000e+00
   7.9443944e+02   0.0000000e+00
   7.9452452e+02   0.0000000e+00
   7.9460961e+02   0.0000000e+00
   7.9469469e+02   0.0000000e+00
   7.9477978e+02   0.0000000e+00
   7.9486486e+02   0.0000000e+00
   7.9494995e+02   0.0000000e+00
   7.9503504e+02   0.0000000e+00
   7.9512012e+02   0.0000000e+00
   7.9520521e+02   0.0000000e+00
   7.9529029e+02   0.0000000e+00
   7.9537538e+02   0.0000000e+00
   7.9546046e+02   0.0000000e+00
   7.9554555e+02   0.0000000e+00
   7.9563063e+02   0.0000000e+00
   7.9571572e+02   0.0000000e+00
   7.9580080e+02   0.0000000e+00
   7.9588589e+02   0.0000000e+00
   7.9597097e+02   0.0000000e+00
   7.9605606e+02   0.0000000e+00
   7.9614114e+02   0.0000000e+00
   7.9622623e+02   0.0000000e+00
   7.9631131e+02   0.0000000e+00
   7.9639640e+02   0.0000000e+00
   7.9648148e+02   0.0000000e+00
   7.9656657e+02   0.0000000e+00
   7.9665165e+02   0.0000000e+00
   7.9673674e+02   0.0000000e+00
   7.9682182e+02   0.0000000e+00
   7.9690691e+02   0.0000000e+00
   7.9699199e+02   0.0000000e+00
   7.9707708e+02   0.0000000e+00
   7.9716216e+02   0.0000000e+00
   7.9724725e+02   0.0000000e+00
   7.9733233e+02   0.0000000e+00
   7.9741742e+02   0.0000000e+00
   7.9750250e+02   0.0000000e+00
   7.9758759e+02   0.0000000e+00
   7.9767267e+02   0.0000000e+00
   7.9775776e+02   0.0000000e+00
   7.9784284e+02   0.0000000e+00
   7.9792793e+02   0.0000000e+00
   7.9801301e+02   0.0000000e+00
   7.9809810e+02   0.0000000e+00
   7.9818318e+02   0.0000000e+00
   7.9826827e+02   0.0000000e+00
   7.9835335e+02   0.0000000e+00
   7.9843844e+02   0.0000000e+00
   7.9852352e+02   0.0000000e+00
   7.9860861e+02   0.0000000e+00
   7.9869369e+02   0.0000000e+00
   7.9877878e+02   0.0000000e+00
   7.9886386e+02   0.0000000e+00
   7.9894895e+02   0.0000000e+00
   7.9903403e+02   0.0000000e+00
   7.9911912e+02   0.0000000e+00
   7.9920420e+02   0.0000000e+00
   7.9928929e+02   0.0000000e+00
   7.9937437e+02   0.0000000e+00
   7.9945946e+02   0.0000000e+00
   7.9954454e+02   0.0000000e+00
   7.9962963e+02   0.0000000e+00
   7.9971471e+02   0.0000000e+00
   7.9979980e+02   0.0000000e+00
   7.9988488e+02   0.0000000e+00
   7.9996997e+02   0.0000000e+00
   8.0005506e+02   0.0000000e+00
   8.0014014e+02   0.0000000e+00
   8.0022523e+02   0.0000000e+00
   8.0031031e+02   0.0000000e+00
   8.0039540e+02   0.0000000e+00
   8.0048048e+02   0.0000000e+00
   8.0056557e+02   0.0000000e+00
   8.0065065e+02   0.0000000e+00
   8.0073574e+02   0.0000000e+00
   8.0082082e+02   0.0000000e+00
   8.0090591e+02   0.0000000e+00
   8.0099099e+02   0.0000000e+00
   8.0107608e+02   0.0000000e+00
   8.0116116e+02   0.0000000e+00
   8.0124625e+02   0.0000000e+00
   8.0133133e+02   0.0000000e+00
   8.0141642e+02   0.0000000e+00
   8.0150150e+02   0.0000000e+00
   8.0158659e+02   0.0000000e+00
   8.0167167e+02   0.0000000e+00
   8.0175676e+02   0.0000000e+00
   8.0184184e+02   0.0000000e+00
   8.0192693e+02   0.0000000e+00
   8.0201201e+02   0.0000000e+00
   8.0209710e+02   0.0000000e+00
   8.0218218e+02   0.0000000e+00
   8.0226727e+02   0.0000000e+00
   8.0235235e+02   0.0000000e+00
   8.0243744e+02   0.0000000e+00
   8.0252252e+02   0.0000000e+00
   8.0260761e+02   0.0000000e+00
   8.0269269e+02   0.0000000e+00
   8.0277778e+02   0.0000000e+00
   8.0286286e+02   0.0000000e+00
   8.0294795e+02   0.0000000e+00
   8.0303303e+02   0.0000000e+00
   8.0311812e+02   0.0000000e+00
   8.0320320e+02   0.0000000e+00
   8.0328829e+02   0.0000000e+00
   8.0337337e+02   0.0000000e+00
   8.0345846e+02   0.0000000e+00
   8.0354354e+02   0.0000000e+00
   8.0362863e+02   0.0000000e+00
   8.0371371e+02   0.0000000e+00
   8.0379880e+02   0.0000000e+00
